,accuracy,loss,val_accuracy,val_loss,learning_rate
156,0.9900763630867004,0.04887199029326439,0.7389312982559204,0.7214962840080261,0.0010000000474974513
157,0.9954198598861694,0.04441460222005844,0.9099236726760864,0.34447893500328064,0.0010000000474974513
158,0.9900763630867004,0.05186291038990021,0.8793892860412598,0.3684201240539551,0.0010000000474974513
159,0.9912213683128357,0.050027333199977875,0.9007633328437805,0.3339647352695465,0.0010000000474974513
160,0.9919847249984741,0.04527607187628746,0.9129770994186401,0.32408779859542847,0.0010000000474974513
161,0.9938931465148926,0.04331714287400246,0.9343511462211609,0.2723565101623535,0.0010000000474974513
162,0.9908397197723389,0.044924940913915634,0.9053435325622559,0.3241049349308014,0.0010000000474974513
163,0.9896946549415588,0.04966222122311592,0.8946564793586731,0.3130519688129425,0.0010000000474974513
164,0.9912213683128357,0.048888806253671646,0.9175572395324707,0.29216060042381287,0.0010000000474974513
165,0.994656503200531,0.03896555304527283,0.9099236726760864,0.31351765990257263,0.0010000000474974513
166,0.9954198598861694,0.03568360581994057,0.9419847130775452,0.25334542989730835,0.0010000000474974513
167,0.9969465732574463,0.032875992357730865,0.9465649127960205,0.22022129595279694,0.0010000000474974513
168,0.9950381517410278,0.034869205206632614,0.9343511462211609,0.2320999950170517,0.0010000000474974513
169,0.9938931465148926,0.03663492202758789,0.932824432849884,0.2384718507528305,0.0010000000474974513
170,0.9942747950553894,0.0370308980345726,0.9358778595924377,0.25697433948516846,0.0010000000474974513
171,0.9980915784835815,0.03317294642329216,0.9374045729637146,0.21994058787822723,0.0010000000474974513
172,0.9931297898292542,0.03455398231744766,0.9236640930175781,0.22927674651145935,0.0010000000474974513
173,0.9950381517410278,0.033558737486600876,0.8946564793586731,0.33336949348449707,0.0010000000474974513
174,0.9961832165718079,0.03254041075706482,0.903816819190979,0.33264240622520447,0.0010000000474974513
175,0.9958015084266663,0.03452945500612259,0.9343511462211609,0.22856943309307098,0.0010000000474974513
176,0.9961832165718079,0.03301869332790375,0.9465649127960205,0.25431281328201294,0.0010000000474974513
177,0.9912213683128357,0.0369575060904026,0.8122137188911438,0.562807023525238,0.0010000000474974513
178,0.9973282217979431,0.02880731225013733,0.9297710061073303,0.24197711050510406,0.0010000000474974513
179,0.9973282217979431,0.03086756356060505,0.9404579997062683,0.22799153625965118,0.0010000000474974513
180,0.994656503200531,0.03374052420258522,0.9404579997062683,0.23658834397792816,0.0010000000474974513
181,0.9965648651123047,0.028724754229187965,0.9282442927360535,0.2421019822359085,0.0010000000474974513
182,0.9931297898292542,0.030572369694709778,0.9343511462211609,0.2175757884979248,0.00010000000474974513
183,0.9977099299430847,0.027179691940546036,0.9374045729637146,0.2050245702266693,0.00010000000474974513
184,0.9958015084266663,0.02809666097164154,0.9389312863349915,0.1998838484287262,0.00010000000474974513
185,0.9980915784835815,0.0237430389970541,0.9389312863349915,0.19905610382556915,0.00010000000474974513
186,0.9977099299430847,0.023285245522856712,0.9389312863349915,0.19553206861019135,0.00010000000474974513
187,0.9965648651123047,0.02401079423725605,0.9404579997062683,0.19480983912944794,0.00010000000474974513
