,accuracy,loss,val_accuracy,val_loss,learning_rate
170,0.9755987524986267,0.08979792892932892,0.6173285245895386,1.3279378414154053,0.0010000000474974513
171,0.9728874564170837,0.08647268265485764,0.8519855737686157,0.5096486210823059,0.0010000000474974513
172,0.9733393788337708,0.08802744746208191,0.8808664083480835,0.46018415689468384,0.0010000000474974513
173,0.9765024781227112,0.0827815905213356,0.839350163936615,0.49743425846099854,0.0010000000474974513
174,0.9769543409347534,0.08852383494377136,0.8916967511177063,0.39322251081466675,0.0010000000474974513
175,0.9787618517875671,0.07527879625558853,0.8754512667655945,0.4291656017303467,0.0010000000474974513
176,0.9774062633514404,0.07597672939300537,0.8122743964195251,0.6377140283584595,0.0010000000474974513
177,0.9792137145996094,0.0700044259428978,0.8194946050643921,0.5632907152175903,0.0010000000474974513
178,0.976050615310669,0.08397325128316879,0.8682310581207275,0.4663022458553314,0.0010000000474974513
179,0.9706280827522278,0.09044820815324783,0.8249097466468811,0.6464700102806091,0.0010000000474974513
180,0.9787618517875671,0.07396455109119415,0.7653429508209229,0.7882145643234253,0.0010000000474974513
181,0.9755987524986267,0.07663030177354813,0.828519880771637,0.5830085873603821,0.0010000000474974513
182,0.9828287363052368,0.07296048104763031,0.671480119228363,1.178428292274475,0.0010000000474974513
183,0.9787618517875671,0.0787317082285881,0.5577617287635803,1.7122769355773926,0.0010000000474974513
184,0.973791241645813,0.08476922661066055,0.7418772578239441,0.8907977938652039,0.0010000000474974513
185,0.9769543409347534,0.08253619819879532,0.750902533531189,0.8761197328567505,0.0010000000474974513
186,0.976050615310669,0.07374585419893265,0.7815884351730347,0.871186375617981,0.0010000000474974513
187,0.9787618517875671,0.06798724830150604,0.8447653651237488,0.5510614514350891,0.0010000000474974513
188,0.9805693626403809,0.06627187877893448,0.8411552309989929,0.5382580161094666,0.0010000000474974513
189,0.9828287363052368,0.06415526568889618,0.8555956482887268,0.5203652381896973,0.0010000000474974513
190,0.9828287363052368,0.06131383404135704,0.8610108494758606,0.49316951632499695,0.0010000000474974513
191,0.9846362471580505,0.06521168351173401,0.8790614008903503,0.4706175625324249,0.0010000000474974513
192,0.9805693626403809,0.07060778141021729,0.8483754396438599,0.5856765508651733,0.0010000000474974513
193,0.9765024781227112,0.07494927197694778,0.8592057824134827,0.5098398923873901,0.0010000000474974513
194,0.9765024781227112,0.07532911747694016,0.8592057824134827,0.5030470490455627,0.0010000000474974513
195,0.9805693626403809,0.06937479227781296,0.756317675113678,0.8656410574913025,0.0010000000474974513
196,0.9841843843460083,0.060291439294815063,0.8411552309989929,0.5671879053115845,0.00010000000474974513
197,0.987799346446991,0.05331903323531151,0.8898916840553284,0.425140380859375,0.00010000000474974513
198,0.985539972782135,0.05548863112926483,0.9079422354698181,0.379986047744751,0.00010000000474974513
199,0.9905106425285339,0.04348434507846832,0.9205776453018188,0.3549691140651703,0.00010000000474974513
200,0.985991895198822,0.04936390370130539,0.9187725782394409,0.3413570523262024,0.00010000000474974513
201,0.9896068572998047,0.046210259199142456,0.9205776453018188,0.3412325084209442,0.00010000000474974513
202,0.9896068572998047,0.04604537785053253,0.922382652759552,0.3322939872741699,0.00010000000474974513
203,0.9905106425285339,0.041371241211891174,0.9241877198219299,0.3247625231742859,0.00010000000474974513
204,0.9887031316757202,0.04313968867063522,0.9259927868843079,0.31721293926239014,0.00010000000474974513
205,0.9918662309646606,0.037372175604104996,0.9241877198219299,0.31502506136894226,0.00010000000474974513
206,0.9864437580108643,0.04600704461336136,0.9241877198219299,0.319634348154068,0.00010000000474974513
