,accuracy,loss,val_accuracy,val_loss,learning_rate
134,0.9923180937767029,0.06132299080491066,0.8826714754104614,0.47865405678749084,0.0010000000474974513
135,0.9932218790054321,0.060534313321113586,0.9079422354698181,0.39247462153434753,0.0010000000474974513
136,0.9972887635231018,0.05394484102725983,0.8772563338279724,0.4952318072319031,0.0010000000474974513
137,0.9927700161933899,0.05461719632148743,0.9241877198219299,0.3417905569076538,0.0010000000474974513
138,0.9950293898582458,0.054042622447013855,0.9061371684074402,0.3937605023384094,0.0010000000474974513
139,0.9909625053405762,0.05816686898469925,0.8158844709396362,0.6268242001533508,0.0010000000474974513
140,0.9918662309646606,0.05637022852897644,0.9061371684074402,0.39316219091415405,0.0010000000474974513
141,0.9972887635231018,0.048731159418821335,0.8898916840553284,0.4547819197177887,0.0010000000474974513
142,0.9932218790054321,0.05751838907599449,0.9025270938873291,0.385869562625885,0.0010000000474974513
143,0.9941256046295166,0.04996118322014809,0.9314079284667969,0.30622342228889465,0.00010000000474974513
144,0.9959331154823303,0.04678081348538399,0.9332129955291748,0.2836184501647949,0.00010000000474974513
145,0.9959331154823303,0.047261543571949005,0.9386281371116638,0.2821284532546997,0.00010000000474974513
146,0.9963849782943726,0.04417748004198074,0.9368231296539307,0.28138434886932373,0.00010000000474974513
147,0.9981924891471863,0.04330197721719742,0.9386281371116638,0.28046560287475586,0.00010000000474974513
148,0.9968369007110596,0.04067770764231682,0.9386281371116638,0.2805311977863312,0.00010000000474974513
149,0.997740626335144,0.04320487752556801,0.9386281371116638,0.28107625246047974,0.00010000000474974513
150,0.997740626335144,0.04008937254548073,0.9368231296539307,0.2829403281211853,0.00010000000474974513
151,0.997740626335144,0.04157114028930664,0.9368231296539307,0.2803089916706085,0.00010000000474974513
152,0.9972887635231018,0.040683627128601074,0.9386281371116638,0.2774178087711334,0.00010000000474974513
153,0.9954812526702881,0.0443146750330925,0.9386281371116638,0.27956423163414,0.00010000000474974513
154,0.9963849782943726,0.04142962023615837,0.9404332041740417,0.2790416181087494,0.00010000000474974513
155,0.9990962743759155,0.03968943655490875,0.9386281371116638,0.27829834818840027,0.00010000000474974513
156,0.9963849782943726,0.03998574987053871,0.9404332041740417,0.2764168679714203,0.00010000000474974513
157,0.997740626335144,0.03901579976081848,0.9404332041740417,0.2750893533229828,0.00010000000474974513
158,0.9981924891471863,0.03895716741681099,0.9422382712364197,0.27490201592445374,0.00010000000474974513
159,0.997740626335144,0.03795111924409866,0.9404332041740417,0.27716317772865295,0.00010000000474974513
160,0.9981924891471863,0.03679892420768738,0.9386281371116638,0.2791852056980133,0.00010000000474974513
161,0.9986443519592285,0.03902461752295494,0.9404332041740417,0.2772098183631897,0.00010000000474974513
162,0.9981924891471863,0.03937849774956703,0.9386281371116638,0.27612945437431335,0.00010000000474974513
163,1.0,0.03597557917237282,0.9386281371116638,0.2773509621620178,0.00010000000474974513
164,0.9990962743759155,0.03682143986225128,0.9386281371116638,0.27712106704711914,0.00010000000474974513
