,accuracy,loss,val_accuracy,val_loss,learning_rate
212,0.9995481371879578,0.023492911830544472,0.9386281371116638,0.26813599467277527,0.00010000000474974513
213,0.9995481371879578,0.02406967431306839,0.9386281371116638,0.2673083543777466,0.00010000000474974513
214,0.9990962743759155,0.024379150941967964,0.9386281371116638,0.2655308246612549,0.00010000000474974513
215,0.9995481371879578,0.02359085902571678,0.9386281371116638,0.26767364144325256,0.00010000000474974513
216,0.997740626335144,0.024728529155254364,0.9404332041740417,0.26800164580345154,0.00010000000474974513
217,1.0,0.02291334979236126,0.9404332041740417,0.26757287979125977,1.0000000656873453e-05
218,0.9981924891471863,0.023022137582302094,0.9422382712364197,0.26720115542411804,1.0000000656873453e-05
219,0.9995481371879578,0.022924354299902916,0.9422382712364197,0.2668316960334778,1.0000000656873453e-05
220,0.9995481371879578,0.02238842286169529,0.9422382712364197,0.26692435145378113,1.0000000656873453e-05
221,0.9995481371879578,0.02303226850926876,0.9422382712364197,0.2668510973453522,1.0000000656873453e-05
222,0.9995481371879578,0.022862978279590607,0.9422382712364197,0.2667311429977417,1.0000000656873453e-05
223,0.9995481371879578,0.024623354896903038,0.9422382712364197,0.2663706839084625,1.0000000656873453e-05
224,0.9986443519592285,0.02358052507042885,0.9422382712364197,0.26630184054374695,1.0000000656873453e-05
225,0.9995481371879578,0.022724390029907227,0.9422382712364197,0.2665664255619049,1.0000000656873453e-05
226,0.9995481371879578,0.022950436919927597,0.9422382712364197,0.2671690583229065,1.0000000656873453e-05
227,1.0,0.023193329572677612,0.9422382712364197,0.2670649588108063,1.0000000656873453e-05
228,0.9995481371879578,0.02246677502989769,0.9422382712364197,0.2673766613006592,1.0000000656873453e-05
229,0.9990962743759155,0.02310626208782196,0.9422382712364197,0.2675846219062805,1.0000000656873453e-05
230,1.0,0.023153621703386307,0.9422382712364197,0.2674948275089264,1.0000000656873453e-05
231,0.9986443519592285,0.02369273640215397,0.9422382712364197,0.26710548996925354,1.0000000656873453e-05
232,0.9990962743759155,0.02355608157813549,0.9422382712364197,0.26686155796051025,1.0000000656873453e-05
233,0.9981924891471863,0.02415131963789463,0.9422382712364197,0.2673414647579193,1.0000000656873453e-05
234,1.0,0.023018773645162582,0.9422382712364197,0.2671383321285248,1.0000000656873453e-05
235,0.9995481371879578,0.0234945397824049,0.9422382712364197,0.2672463357448578,1.0000000656873453e-05
236,1.0,0.02205837145447731,0.9422382712364197,0.2673770487308502,1.0000000656873453e-05
237,0.9990962743759155,0.024048151448369026,0.9422382712364197,0.26719629764556885,1.0000000656873453e-05
238,0.9995481371879578,0.022611472755670547,0.9422382712364197,0.26683035492897034,1.0000000656873453e-05
239,0.9995481371879578,0.02290053851902485,0.9422382712364197,0.2663238048553467,1.0000000656873453e-05
240,0.9990962743759155,0.02376251481473446,0.9422382712364197,0.26630115509033203,1.0000000656873453e-05
241,0.9995481371879578,0.022468453273177147,0.9422382712364197,0.26641136407852173,1.0000000656873453e-05
242,1.0,0.02149376831948757,0.9422382712364197,0.26645541191101074,1.0000000656873453e-05
243,0.9986443519592285,0.024311278015375137,0.9422382712364197,0.26647382974624634,1.0000000656873453e-05
244,0.9990962743759155,0.024040285497903824,0.9422382712364197,0.2663634717464447,1.0000000656873453e-05
245,0.9995481371879578,0.022551054134964943,0.9422382712364197,0.26662084460258484,1.0000000656873453e-05
246,0.9995481371879578,0.02234228327870369,0.9422382712364197,0.26685038208961487,1.0000000656873453e-05
