,accuracy,loss,val_accuracy,val_loss,learning_rate
243,0.9945774674415588,0.0366465300321579,0.9314079284667969,0.32550179958343506,1.0000000656873453e-05
244,0.9936737418174744,0.04173518717288971,0.9314079284667969,0.3266032934188843,1.0000000656873453e-05
245,0.9914143681526184,0.04814177379012108,0.9314079284667969,0.32709524035453796,1.0000000656873453e-05
246,0.9959331154823303,0.03707745671272278,0.929602861404419,0.32723090052604675,1.0000000656873453e-05
247,0.9950293898582458,0.03993084654211998,0.929602861404419,0.3271764814853668,1.0000000656873453e-05
248,0.9959331154823303,0.036409202963113785,0.929602861404419,0.32668694853782654,1.0000000656873453e-05
249,0.9950293898582458,0.03924551606178284,0.9314079284667969,0.3255941569805145,1.0000000656873453e-05
250,0.9936737418174744,0.04104889556765556,0.9350180625915527,0.32546505331993103,1.0000000656873453e-05
251,0.9945774674415588,0.035016078501939774,0.9350180625915527,0.3262562155723572,1.0000000656873453e-05
252,0.9936737418174744,0.03724145516753197,0.929602861404419,0.3276419937610626,1.0000000656873453e-05
253,0.9954812526702881,0.03546920418739319,0.929602861404419,0.32788151502609253,1.0000000656873453e-05
254,0.9932218790054321,0.03932413458824158,0.929602861404419,0.32852858304977417,1.0000000656873453e-05
255,0.9936737418174744,0.03650963678956032,0.929602861404419,0.3276557922363281,1.0000000656873453e-05
256,0.9923180937767029,0.040117040276527405,0.929602861404419,0.32716840505599976,1.0000000656873453e-05
257,0.9945774674415588,0.03480455279350281,0.9314079284667969,0.32683658599853516,1.0000000656873453e-05
258,0.9959331154823303,0.03348574414849281,0.929602861404419,0.3273336589336395,1.0000000656873453e-05
259,0.9954812526702881,0.03785191848874092,0.929602861404419,0.32693690061569214,1.0000000656873453e-05
260,0.9932218790054321,0.038715530186891556,0.929602861404419,0.3263462781906128,1.0000000656873453e-05
261,0.9954812526702881,0.0352838933467865,0.9332129955291748,0.32624754309654236,1.0000000656873453e-05
262,0.9923180937767029,0.04419638589024544,0.9332129955291748,0.3255094289779663,1.0000000656873453e-05
263,0.9941256046295166,0.03995562344789505,0.929602861404419,0.3263551592826843,1.0000000656873453e-05
264,0.9945774674415588,0.03458027541637421,0.929602861404419,0.326382040977478,1.0000000656873453e-05
265,0.9959331154823303,0.035156842321157455,0.929602861404419,0.3267292380332947,1.0000000656873453e-05
